    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   11.245800      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245800      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245800      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245800      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245800      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245800      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245800      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245800      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245800      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245800      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.245900      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246000      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246100      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1073      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246200      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246300      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5419      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246400      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246500      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246600      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1072      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246700      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246800      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.246900      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247000      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247100      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1071      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1070      3.5568  Meynet    
   11.247200      3.5568      4.5420      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247300      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247400      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247500      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247600      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247700      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1070      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247800      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.247900      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248000      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248100      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248200      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1069      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248300      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248400      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248500      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248600      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248700      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248800      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5423      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5423      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5423      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5423      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.248900      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1067      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.249000      3.5568      4.5422      0.1068      3.5568  Meynet    
   11.249000      3.5568      4.5421      0.1068      3.5568  Meynet    
   11.249100      3.5568      4.5421      0.1068      3.5568  Meynet    
   11.249100      3.5568      4.5421      0.1068      3.5568  Meynet    
   11.249100      3.5568      4.5421      0.1068      3.5568  Meynet    
   11.249100      3.5568      4.5421      0.1068      3.5568  Meynet    
   11.249100      3.5568      4.5421      0.1069      3.5568  Meynet    
   11.249100      3.5568      4.5421      0.1069      3.5568  Meynet    
